[2025-02-13 14:25:42.700913] Scan started.
[2025-02-13 14:25:42.700913] Results will be stored in: C:\Users\rybrinkman\OneDrive\programming\python\vs-code\port-scanner\logs\scan-2025-02-13-14-25-42
[2025-02-13 14:27:35.384814] Target resolved: 192.168.24.11
[2025-02-13 14:28:27.274794] Port 34794 is CLOSED
[2025-02-13 14:28:27.279826] Port 34854 is CLOSED
[2025-02-13 14:28:27.280602] Port 34870 is CLOSED
[2025-02-13 14:28:27.280602] Port 34878 is CLOSED
[2025-02-13 14:28:27.281943] Port 34856 is CLOSED
[2025-02-13 14:28:27.281943] Port 34867 is CLOSED
[2025-02-13 14:28:27.282452] Port 34840 is CLOSED
[2025-02-13 14:28:27.282452] Port 34863 is CLOSED
[2025-02-13 14:28:27.282452] Port 34855 is CLOSED
[2025-02-13 14:28:27.282452] Port 34879 is CLOSED
[2025-02-13 14:28:27.282452] Port 34873 is CLOSED
[2025-02-13 14:28:27.282452] Port 34857 is CLOSED
[2025-02-13 14:28:27.282452] Port 34839 is CLOSED
[2025-02-13 14:28:27.286899] Port 34861 is CLOSED
[2025-02-13 14:28:27.286899] Port 34882 is CLOSED
[2025-02-13 14:28:27.286899] Port 34877 is CLOSED
[2025-02-13 14:28:27.286899] Port 34849 is CLOSED
[2025-02-13 14:28:27.286899] Port 34869 is CLOSED
[2025-02-13 14:28:27.286899] Port 34862 is CLOSED
[2025-02-13 14:28:27.296543] Port 34888 is CLOSED
[2025-02-13 14:28:27.296543] Port 34891 is CLOSED
[2025-02-13 14:28:27.296543] Port 34884 is CLOSED
[2025-02-13 14:28:27.300023] Port 34883 is CLOSED
[2025-02-13 14:28:27.300023] Port 34887 is CLOSED
[2025-02-13 14:28:27.311295] Port 34900 is CLOSED
[2025-02-13 14:28:27.311295] Port 34894 is CLOSED
[2025-02-13 14:28:27.311295] Port 34899 is CLOSED
[2025-02-13 14:28:27.311295] Port 34906 is CLOSED
[2025-02-13 14:28:27.316193] Port 34905 is CLOSED
[2025-02-13 14:28:27.316193] Port 34904 is CLOSED
[2025-02-13 14:28:27.316193] Port 34896 is CLOSED
[2025-02-13 14:28:27.316193] Port 34903 is CLOSED
[2025-02-13 14:28:27.326954] Port 34913 is CLOSED
[2025-02-13 14:28:27.326954] Port 34910 is CLOSED
[2025-02-13 14:28:27.326954] Port 34914 is CLOSED
[2025-02-13 14:28:27.326954] Port 34915 is CLOSED
[2025-02-13 14:28:27.326954] Port 34924 is CLOSED
[2025-02-13 14:28:27.326954] Port 34907 is CLOSED
[2025-02-13 14:28:27.326954] Port 34908 is CLOSED
[2025-02-13 14:28:27.326954] Port 34921 is CLOSED
[2025-02-13 14:28:27.326954] Port 34918 is CLOSED
[2025-02-13 14:28:27.326954] Port 34925 is CLOSED
[2025-02-13 14:28:27.326954] Port 34919 is CLOSED
[2025-02-13 14:28:27.326954] Port 34917 is CLOSED
[2025-02-13 14:28:27.342747] Port 34927 is CLOSED
[2025-02-13 14:28:27.358406] Port 34932 is CLOSED
[2025-02-13 14:28:27.358406] Port 34934 is CLOSED
[2025-02-13 14:28:27.358406] Port 34931 is CLOSED
[2025-02-13 14:28:27.358406] Port 34939 is CLOSED
[2025-02-13 14:28:27.358406] Port 34933 is CLOSED
[2025-02-13 14:28:27.358406] Port 34942 is CLOSED
[2025-02-13 14:28:27.358406] Port 34930 is CLOSED
[2025-02-13 14:28:27.364421] Port 34936 is CLOSED
[2025-02-13 14:28:27.364421] Port 34940 is CLOSED
[2025-02-13 14:28:27.364421] Port 34929 is CLOSED
[2025-02-13 14:28:27.364421] Port 34938 is CLOSED
[2025-02-13 14:28:27.374436] Port 34945 is CLOSED
[2025-02-13 14:28:27.377943] Port 34946 is CLOSED
[2025-02-13 14:28:27.377943] Port 34944 is CLOSED
[2025-02-13 14:28:27.377943] Port 34949 is CLOSED
[2025-02-13 14:28:27.377943] Port 34955 is CLOSED
[2025-02-13 14:28:27.377943] Port 34947 is CLOSED
[2025-02-13 14:28:27.377943] Port 34951 is CLOSED
[2025-02-13 14:28:27.377943] Port 34952 is CLOSED
[2025-02-13 14:28:27.390130] Port 34971 is CLOSED
[2025-02-13 14:28:27.390130] Port 34965 is CLOSED
[2025-02-13 14:28:27.390130] Port 34956 is CLOSED
[2025-02-13 14:28:27.390130] Port 34967 is CLOSED
[2025-02-13 14:28:27.390130] Port 34957 is CLOSED
[2025-02-13 14:28:27.390130] Port 34960 is CLOSED
[2025-02-13 14:28:27.390130] Port 34970 is CLOSED
[2025-02-13 14:28:27.390130] Port 34972 is CLOSED
[2025-02-13 14:28:27.399398] Port 34958 is CLOSED
[2025-02-13 14:28:27.406996] Port 34980 is CLOSED
[2025-02-13 14:28:27.406996] Port 34985 is CLOSED
[2025-02-13 14:28:27.406996] Port 34983 is CLOSED
[2025-02-13 14:28:27.406996] Port 34977 is CLOSED
[2025-02-13 14:28:27.406996] Port 34982 is CLOSED
[2025-02-13 14:28:27.406996] Port 35001 is CLOSED
[2025-02-13 14:28:27.406996] Port 34993 is CLOSED
[2025-02-13 14:28:27.406996] Port 34986 is CLOSED
[2025-02-13 14:28:27.406996] Port 34991 is CLOSED
[2025-02-13 14:28:27.406996] Port 34987 is CLOSED
[2025-02-13 14:28:27.406996] Port 34992 is CLOSED
[2025-02-13 14:28:27.406996] Port 35004 is CLOSED
[2025-02-13 14:28:27.406996] Port 35003 is CLOSED
[2025-02-13 14:28:27.406996] Port 34996 is CLOSED
[2025-02-13 14:28:27.406996] Port 34975 is CLOSED
[2025-02-13 14:28:27.406996] Port 34998 is CLOSED
[2025-02-13 14:28:27.406996] Port 35000 is CLOSED
[2025-02-13 14:28:27.406996] Port 34974 is CLOSED
[2025-02-13 14:28:27.422823] Port 35005 is CLOSED
[2025-02-13 14:28:27.422823] Port 35006 is CLOSED
[2025-02-13 14:28:27.422823] Port 35008 is CLOSED
[2025-02-13 14:28:27.422823] Port 35007 is CLOSED
[2025-02-13 14:28:27.438348] Port 35010 is CLOSED
[2025-02-13 14:28:27.438348] Port 35019 is CLOSED
[2025-02-13 14:28:27.438348] Port 35023 is CLOSED
[2025-02-13 14:28:27.438348] Port 35017 is CLOSED
[2025-02-13 14:28:27.438348] Port 35025 is CLOSED
[2025-02-13 14:28:27.438348] Port 35020 is CLOSED
[2025-02-13 14:28:27.438348] Port 35024 is CLOSED
[2025-02-13 14:28:27.438348] Port 35015 is CLOSED
[2025-02-13 14:28:27.455266] Port 35040 is CLOSED
[2025-02-13 14:28:27.455266] Port 35031 is CLOSED
[2025-02-13 14:28:27.455266] Port 35046 is CLOSED
[2025-02-13 14:28:27.455266] Port 35049 is CLOSED
[2025-02-13 14:28:27.455266] Port 35048 is CLOSED
[2025-02-13 14:28:27.455266] Port 35028 is CLOSED
[2025-02-13 14:28:27.462550] Port 35032 is CLOSED
[2025-02-13 14:28:27.463554] Port 35026 is CLOSED
[2025-02-13 14:28:27.463554] Port 35036 is CLOSED
[2025-02-13 14:28:27.465059] Port 35044 is CLOSED
[2025-02-13 14:28:27.466071] Port 35035 is CLOSED
[2025-02-13 14:28:27.466071] Port 35045 is CLOSED
[2025-02-13 14:28:27.468147] Port 35029 is CLOSED
[2025-02-13 14:28:27.469077] Port 35037 is CLOSED
[2025-02-13 14:28:27.472562] Port 35065 is CLOSED
[2025-02-13 14:28:27.473562] Port 35053 is CLOSED
[2025-02-13 14:28:27.474562] Port 35068 is CLOSED
[2025-02-13 14:28:27.475661] Port 35064 is CLOSED
[2025-02-13 14:28:27.475661] Port 35059 is CLOSED
[2025-02-13 14:28:27.476676] Port 35062 is CLOSED
[2025-02-13 14:28:27.476676] Port 35057 is CLOSED
[2025-02-13 14:28:27.476676] Port 35063 is CLOSED
[2025-02-13 14:28:27.478673] Port 35051 is CLOSED
[2025-02-13 14:28:27.479688] Port 35060 is CLOSED
[2025-02-13 14:28:27.489405] Port 35082 is CLOSED
[2025-02-13 14:28:27.490413] Port 35069 is CLOSED
[2025-02-13 14:28:27.491412] Port 35071 is CLOSED
[2025-02-13 14:28:27.493413] Port 35089 is CLOSED
[2025-02-13 14:28:27.493413] Port 35092 is CLOSED
[2025-02-13 14:28:27.493413] Port 35074 is CLOSED
[2025-02-13 14:28:27.494563] Port 35073 is CLOSED
[2025-02-13 14:28:27.494563] Port 35096 is CLOSED
[2025-02-13 14:28:27.495643] Port 35091 is CLOSED
[2025-02-13 14:28:27.495643] Port 35079 is CLOSED
[2025-02-13 14:28:27.495643] Port 35094 is CLOSED
[2025-02-13 14:28:27.495643] Port 35076 is CLOSED
[2025-02-13 14:28:27.495643] Port 35075 is CLOSED
[2025-02-13 14:28:27.513139] Port 35100 is CLOSED
[2025-02-13 14:28:27.513139] Port 35105 is CLOSED
[2025-02-13 14:28:27.513139] Port 35111 is CLOSED
[2025-02-13 14:28:27.513139] Port 35117 is CLOSED
[2025-02-13 14:28:27.513139] Port 35102 is CLOSED
[2025-02-13 14:28:27.513139] Port 35104 is CLOSED
[2025-02-13 14:28:27.513139] Port 35121 is CLOSED
[2025-02-13 14:28:27.513139] Port 35106 is CLOSED
[2025-02-13 14:28:27.513139] Port 35108 is CLOSED
[2025-02-13 14:28:27.513139] Port 35114 is CLOSED
[2025-02-13 14:28:27.513139] Port 35113 is CLOSED
[2025-02-13 14:28:27.513139] Port 35119 is CLOSED
[2025-02-13 14:28:27.527015] Port 35131 is CLOSED
[2025-02-13 14:28:27.527015] Port 35128 is CLOSED
[2025-02-13 14:28:27.527015] Port 35129 is CLOSED
[2025-02-13 14:28:27.527015] Port 35139 is CLOSED
[2025-02-13 14:28:27.527015] Port 35125 is CLOSED
[2025-02-13 14:28:27.527015] Port 35150 is CLOSED
[2025-02-13 14:28:27.527015] Port 35126 is CLOSED
[2025-02-13 14:28:27.527015] Port 35151 is CLOSED
[2025-02-13 14:28:27.527015] Port 35134 is CLOSED
[2025-02-13 14:28:27.527015] Port 35142 is CLOSED
[2025-02-13 14:28:27.527015] Port 35146 is CLOSED
[2025-02-13 14:28:27.527015] Port 35149 is CLOSED
[2025-02-13 14:28:27.527015] Port 35145 is CLOSED
[2025-02-13 14:28:27.527015] Port 35141 is CLOSED
[2025-02-13 14:28:27.544284] Port 35157 is CLOSED
[2025-02-13 14:28:27.544284] Port 35162 is CLOSED
[2025-02-13 14:28:27.544284] Port 35171 is CLOSED
[2025-02-13 14:28:27.544284] Port 35152 is CLOSED
[2025-02-13 14:28:27.544284] Port 35158 is CLOSED
[2025-02-13 14:28:27.544284] Port 35163 is CLOSED
[2025-02-13 14:28:27.544284] Port 35153 is CLOSED
[2025-02-13 14:28:27.544284] Port 35161 is CLOSED
[2025-02-13 14:28:27.544284] Port 35164 is CLOSED
[2025-02-13 14:28:27.544284] Port 35168 is CLOSED
[2025-02-13 14:28:27.558857] Port 35186 is CLOSED
[2025-02-13 14:28:27.558857] Port 35184 is CLOSED
[2025-02-13 14:28:27.564775] Port 35185 is CLOSED
[2025-02-13 14:28:27.564775] Port 35178 is CLOSED
[2025-02-13 14:28:27.564775] Port 35175 is CLOSED
[2025-02-13 14:28:27.564775] Port 35181 is CLOSED
[2025-02-13 14:28:27.564775] Port 35176 is CLOSED
[2025-02-13 14:28:27.564775] Port 35188 is CLOSED
[2025-02-13 14:28:27.564775] Port 35180 is CLOSED
[2025-02-13 14:28:27.564775] Port 35174 is CLOSED
[2025-02-13 14:28:27.564775] Port 35179 is CLOSED
[2025-02-13 14:28:27.574583] Port 35198 is CLOSED
[2025-02-13 14:28:27.574583] Port 35203 is CLOSED
[2025-02-13 14:28:27.574583] Port 35199 is CLOSED
[2025-02-13 14:28:27.574583] Port 35200 is CLOSED
[2025-02-13 14:28:27.574583] Port 35202 is CLOSED
[2025-02-13 14:28:27.574583] Port 35212 is CLOSED
[2025-02-13 14:28:27.574583] Port 35210 is CLOSED
[2025-02-13 14:28:27.574583] Port 35195 is CLOSED
[2025-02-13 14:28:27.574583] Port 35211 is CLOSED
[2025-02-13 14:28:27.574583] Port 35209 is CLOSED
[2025-02-13 14:28:27.574583] Port 35194 is CLOSED
[2025-02-13 14:28:27.574583] Port 35213 is CLOSED
[2025-02-13 14:28:27.574583] Port 35204 is CLOSED
[2025-02-13 14:28:27.590396] Port 35215 is CLOSED
[2025-02-13 14:28:27.590396] Port 35229 is CLOSED
[2025-02-13 14:28:27.590396] Port 35226 is CLOSED
[2025-02-13 14:28:27.590396] Port 35224 is CLOSED
[2025-02-13 14:28:27.590396] Port 35217 is CLOSED
[2025-02-13 14:28:27.590396] Port 35223 is CLOSED
[2025-02-13 14:28:27.590396] Port 35222 is CLOSED
[2025-02-13 14:28:27.590396] Port 35230 is CLOSED
[2025-02-13 14:28:27.590396] Port 35216 is CLOSED
[2025-02-13 14:28:27.607285] Port 35235 is CLOSED
[2025-02-13 14:28:27.609805] Port 35241 is CLOSED
[2025-02-13 14:28:27.609805] Port 35240 is CLOSED
[2025-02-13 14:28:27.609805] Port 35233 is CLOSED
[2025-02-13 14:28:27.609805] Port 35234 is CLOSED
[2025-02-13 14:28:27.609805] Port 35237 is CLOSED
[2025-02-13 14:28:27.609805] Port 35236 is CLOSED
[2025-02-13 14:28:27.623293] Port 35253 is CLOSED
[2025-02-13 14:28:27.623293] Port 35252 is CLOSED
[2025-02-13 14:28:27.623293] Port 35247 is CLOSED
[2025-02-13 14:28:27.623293] Port 35246 is CLOSED
[2025-02-13 14:28:27.623293] Port 35244 is CLOSED
[2025-02-13 14:28:27.623293] Port 35254 is CLOSED
[2025-02-13 14:28:27.623293] Port 35243 is CLOSED
[2025-02-13 14:28:27.638306] Port 35255 is CLOSED
[2025-02-13 14:28:27.641978] Port 35263 is CLOSED
[2025-02-13 14:28:27.643568] Port 35264 is CLOSED
[2025-02-13 14:28:27.643568] Port 35256 is CLOSED
[2025-02-13 14:28:27.643568] Port 35261 is CLOSED
[2025-02-13 14:28:27.643568] Port 35257 is CLOSED
[2025-02-13 14:28:27.654063] Port 35266 is CLOSED
[2025-02-13 14:28:27.654063] Port 35267 is CLOSED
[2025-02-13 14:28:27.654063] Port 35269 is CLOSED
[2025-02-13 14:28:27.654063] Port 35280 is CLOSED
[2025-02-13 14:28:27.654063] Port 35279 is CLOSED
[2025-02-13 14:28:27.665093] Port 35277 is CLOSED
[2025-02-13 14:28:27.665093] Port 35273 is CLOSED
[2025-02-13 14:28:27.665093] Port 35275 is CLOSED
[2025-02-13 14:28:27.666565] Port 35276 is CLOSED
[2025-02-13 14:28:27.666565] Port 35282 is CLOSED
[2025-02-13 14:28:27.668024] Port 35278 is CLOSED
[2025-02-13 14:28:27.668024] Port 35287 is CLOSED
[2025-02-13 14:28:27.668024] Port 35283 is CLOSED
[2025-02-13 14:28:27.671894] Port 35268 is CLOSED
[2025-02-13 14:28:27.672856] Port 35293 is CLOSED
[2025-02-13 14:28:27.672856] Port 35297 is CLOSED
[2025-02-13 14:28:27.672856] Port 35305 is CLOSED
[2025-02-13 14:28:27.672856] Port 35291 is CLOSED
[2025-02-13 14:28:27.675888] Port 35294 is CLOSED
[2025-02-13 14:28:27.675888] Port 35290 is CLOSED
[2025-02-13 14:28:27.675888] Port 35304 is CLOSED
[2025-02-13 14:28:27.675888] Port 35302 is CLOSED
[2025-02-13 14:28:27.675888] Port 35289 is CLOSED
[2025-02-13 14:28:27.691050] Port 35312 is CLOSED
[2025-02-13 14:28:27.691050] Port 35322 is CLOSED
[2025-02-13 14:28:27.691050] Port 35324 is CLOSED
[2025-02-13 14:28:27.691050] Port 35315 is CLOSED
[2025-02-13 14:28:27.691050] Port 35308 is CLOSED
[2025-02-13 14:28:27.691050] Port 35320 is CLOSED
[2025-02-13 14:28:27.691050] Port 35311 is CLOSED
[2025-02-13 14:28:27.691050] Port 35318 is CLOSED
[2025-02-13 14:28:27.691050] Port 35319 is CLOSED
[2025-02-13 14:28:27.691050] Port 35314 is CLOSED
[2025-02-13 14:28:27.703580] Port 35330 is CLOSED
[2025-02-13 14:28:27.706313] Port 35333 is CLOSED
[2025-02-13 14:28:27.706313] Port 35327 is CLOSED
[2025-02-13 14:28:27.706313] Port 35329 is CLOSED
[2025-02-13 14:28:27.706313] Port 35332 is CLOSED
[2025-02-13 14:28:27.706313] Port 35325 is CLOSED
[2025-02-13 14:28:27.706313] Port 35334 is CLOSED
[2025-02-13 14:28:27.717836] Port 35342 is CLOSED
[2025-02-13 14:28:27.722538] Port 35337 is CLOSED
[2025-02-13 14:28:27.722538] Port 35339 is CLOSED
[2025-02-13 14:28:27.722538] Port 35340 is CLOSED
[2025-02-13 14:28:27.722538] Port 35349 is CLOSED
[2025-02-13 14:28:27.722538] Port 35341 is CLOSED
[2025-02-13 14:28:27.729116] Port 35344 is CLOSED
[2025-02-13 14:28:27.729116] Port 35347 is CLOSED
[2025-02-13 14:28:27.736065] Port 35350 is CLOSED
[2025-02-13 14:28:27.736065] Port 35357 is CLOSED
[2025-02-13 14:28:27.736065] Port 35361 is CLOSED
[2025-02-13 14:28:27.738102] Port 35354 is CLOSED
[2025-02-13 14:28:27.750708] Port 35369 is CLOSED
[2025-02-13 14:28:27.750708] Port 35366 is CLOSED
[2025-02-13 14:28:27.750708] Port 35364 is CLOSED
[2025-02-13 14:28:27.750708] Port 35367 is CLOSED
[2025-02-13 14:28:27.750708] Port 35374 is CLOSED
[2025-02-13 14:28:27.750708] Port 35378 is CLOSED
[2025-02-13 14:28:27.750708] Port 35372 is CLOSED
[2025-02-13 14:28:27.750708] Port 35375 is CLOSED
[2025-02-13 14:28:27.750708] Port 35363 is CLOSED
[2025-02-13 14:28:27.769836] Port 35390 is CLOSED
[2025-02-13 14:28:27.769836] Port 35381 is CLOSED
[2025-02-13 14:28:27.769836] Port 35386 is CLOSED
[2025-02-13 14:28:27.769836] Port 35391 is CLOSED
[2025-02-13 14:28:27.769836] Port 35395 is CLOSED
[2025-02-13 14:28:27.769836] Port 35385 is CLOSED
[2025-02-13 14:28:27.769836] Port 35394 is CLOSED
[2025-02-13 14:28:27.769836] Port 35382 is CLOSED
[2025-02-13 14:28:27.769836] Port 35392 is CLOSED
[2025-02-13 14:28:27.769836] Port 35379 is CLOSED
[2025-02-13 14:28:27.779638] Port 35380 is CLOSED
[2025-02-13 14:28:27.781150] Port 35397 is CLOSED
[2025-02-13 14:28:27.781150] Port 35400 is CLOSED
[2025-02-13 14:28:27.781150] Port 35403 is CLOSED
[2025-02-13 14:28:27.781150] Port 35408 is CLOSED
[2025-02-13 14:28:27.781150] Port 35411 is CLOSED
[2025-02-13 14:28:27.781150] Port 35412 is CLOSED
[2025-02-13 14:28:27.781150] Port 35409 is CLOSED
[2025-02-13 14:28:27.781150] Port 35407 is CLOSED
[2025-02-13 14:28:27.781150] Port 35413 is CLOSED
[2025-02-13 14:28:27.781150] Port 35414 is CLOSED
[2025-02-13 14:28:27.795500] Port 35410 is CLOSED
[2025-02-13 14:28:27.800386] Port 35419 is CLOSED
[2025-02-13 14:28:27.800904] Port 35428 is CLOSED
[2025-02-13 14:28:27.800904] Port 35429 is CLOSED
[2025-02-13 14:28:27.800904] Port 35427 is CLOSED
[2025-02-13 14:28:27.803286] Port 35425 is CLOSED
[2025-02-13 14:28:27.803286] Port 35424 is CLOSED
[2025-02-13 14:28:27.803286] Port 35426 is CLOSED
[2025-02-13 14:28:27.803286] Port 35418 is CLOSED
[2025-02-13 14:28:27.812799] Port 35431 is CLOSED
[2025-02-13 14:28:27.812799] Port 35437 is CLOSED
[2025-02-13 14:28:27.812799] Port 35430 is CLOSED
[2025-02-13 14:28:27.812799] Port 35438 is CLOSED
[2025-02-13 14:28:27.812799] Port 35436 is CLOSED
[2025-02-13 14:28:27.829501] Port 35453 is CLOSED
[2025-02-13 14:28:27.829501] Port 35449 is CLOSED
[2025-02-13 14:28:27.829501] Port 35446 is CLOSED
[2025-02-13 14:28:27.829501] Port 35441 is CLOSED
[2025-02-13 14:28:27.829501] Port 35445 is CLOSED
[2025-02-13 14:28:27.829501] Port 35451 is CLOSED
[2025-02-13 14:28:27.829501] Port 35440 is CLOSED
[2025-02-13 14:28:27.829501] Port 35442 is CLOSED
[2025-02-13 14:28:27.845679] Port 35467 is CLOSED
[2025-02-13 14:28:27.845679] Port 35460 is CLOSED
[2025-02-13 14:28:27.845679] Port 35461 is CLOSED
[2025-02-13 14:28:27.845679] Port 35483 is CLOSED
[2025-02-13 14:28:27.845679] Port 35465 is CLOSED
[2025-02-13 14:28:27.845679] Port 35478 is CLOSED
[2025-02-13 14:28:27.860565] Port 35474 is CLOSED
[2025-02-13 14:28:27.860565] Port 35470 is CLOSED
[2025-02-13 14:28:27.860565] Port 35472 is CLOSED
[2025-02-13 14:28:27.863137] Port 35459 is CLOSED
[2025-02-13 14:28:27.863137] Port 35482 is CLOSED
[2025-02-13 14:28:27.865894] Port 35496 is CLOSED
[2025-02-13 14:28:27.865894] Port 35471 is CLOSED
[2025-02-13 14:28:27.865894] Port 35497 is CLOSED
[2025-02-13 14:28:27.865894] Port 35492 is CLOSED
[2025-02-13 14:28:27.865894] Port 35491 is CLOSED
[2025-02-13 14:28:27.865894] Port 35463 is CLOSED
[2025-02-13 14:28:27.865894] Port 35486 is CLOSED
[2025-02-13 14:28:27.869932] Port 35480 is CLOSED
[2025-02-13 14:28:27.870793] Port 35499 is CLOSED
[2025-02-13 14:28:27.870793] Port 35502 is CLOSED
[2025-02-13 14:28:27.872675] Port 35487 is CLOSED
[2025-02-13 14:28:27.872675] Port 35498 is CLOSED
[2025-02-13 14:28:27.873807] Port 35501 is CLOSED
[2025-02-13 14:28:27.877201] Port 35522 is CLOSED
[2025-02-13 14:28:27.877201] Port 35504 is CLOSED
[2025-02-13 14:28:27.877201] Port 35506 is CLOSED
[2025-02-13 14:28:27.882015] Port 35510 is CLOSED
[2025-02-13 14:28:27.882015] Port 35513 is CLOSED
[2025-02-13 14:28:27.882015] Port 35515 is CLOSED
[2025-02-13 14:28:27.882015] Port 35507 is CLOSED
[2025-02-13 14:28:27.885316] Port 35523 is CLOSED
[2025-02-13 14:28:27.885316] Port 35512 is CLOSED
[2025-02-13 14:28:27.885316] Port 35516 is CLOSED
[2025-02-13 14:28:27.885316] Port 35508 is CLOSED
[2025-02-13 14:28:27.889816] Port 35517 is CLOSED
[2025-02-13 14:28:27.893106] Port 35527 is CLOSED
[2025-02-13 14:28:27.895147] Port 35528 is CLOSED
[2025-02-13 14:28:27.895147] Port 35530 is CLOSED
[2025-02-13 14:28:27.895147] Port 35526 is CLOSED
[2025-02-13 14:28:27.895147] Port 35529 is CLOSED
[2025-02-13 14:28:27.908953] Port 35547 is CLOSED
[2025-02-13 14:28:27.908953] Port 35542 is CLOSED
[2025-02-13 14:28:27.908953] Port 35541 is CLOSED
[2025-02-13 14:28:27.918939] Port 35538 is CLOSED
[2025-02-13 14:28:27.918939] Port 35534 is CLOSED
[2025-02-13 14:28:27.918939] Port 35543 is CLOSED
[2025-02-13 14:28:27.923953] Port 35575 is CLOSED
[2025-02-13 14:28:27.923953] Port 35565 is CLOSED
[2025-02-13 14:28:27.924906] Port 35571 is CLOSED
[2025-02-13 14:28:27.924906] Port 35550 is CLOSED
[2025-02-13 14:28:27.924906] Port 35545 is CLOSED
[2025-02-13 14:28:27.924906] Port 35564 is CLOSED
[2025-02-13 14:28:27.924906] Port 35563 is CLOSED
[2025-02-13 14:28:27.928106] Port 35554 is CLOSED
[2025-02-13 14:28:27.928106] Port 35576 is CLOSED
[2025-02-13 14:28:27.928715] Port 35549 is CLOSED
[2025-02-13 14:28:27.928715] Port 35581 is CLOSED
[2025-02-13 14:28:27.930133] Port 35582 is CLOSED
[2025-02-13 14:28:27.930133] Port 35546 is CLOSED
[2025-02-13 14:28:27.930133] Port 35557 is CLOSED
[2025-02-13 14:28:27.930133] Port 35558 is CLOSED
[2025-02-13 14:28:27.930133] Port 35552 is CLOSED
[2025-02-13 14:28:27.930133] Port 35580 is CLOSED
[2025-02-13 14:28:27.930133] Port 35548 is CLOSED
[2025-02-13 14:28:27.955098] Port 35598 is CLOSED
[2025-02-13 14:28:27.955098] Port 35616 is CLOSED
[2025-02-13 14:28:27.956692] Port 35595 is CLOSED
[2025-02-13 14:28:27.957418] Port 35614 is CLOSED
[2025-02-13 14:28:27.957418] Port 35606 is CLOSED
[2025-02-13 14:28:27.957982] Port 35617 is CLOSED
[2025-02-13 14:28:27.959303] Port 35601 is CLOSED
[2025-02-13 14:28:27.959303] Port 35590 is CLOSED
[2025-02-13 14:28:27.959303] Port 35587 is CLOSED
[2025-02-13 14:28:27.959303] Port 35622 is CLOSED
[2025-02-13 14:28:27.959303] Port 35623 is CLOSED
[2025-02-13 14:28:27.959303] Port 35600 is CLOSED
[2025-02-13 14:28:27.959303] Port 35621 is CLOSED
[2025-02-13 14:28:27.959303] Port 35625 is CLOSED
[2025-02-13 14:28:27.963723] Port 35597 is CLOSED
[2025-02-13 14:28:27.963723] Port 35610 is CLOSED
[2025-02-13 14:28:27.963723] Port 35620 is CLOSED
[2025-02-13 14:28:27.965238] Port 35592 is CLOSED
[2025-02-13 14:28:27.972288] Port 35626 is CLOSED
[2025-02-13 14:28:27.972288] Port 35631 is CLOSED
[2025-02-13 14:28:27.972288] Port 35629 is CLOSED
[2025-02-13 14:28:27.972288] Port 35634 is CLOSED
[2025-02-13 14:28:27.988671] Port 35635 is CLOSED
