[2025-02-26 19:16:19.068031] Scan started.
[2025-02-26 19:16:19.071644] Results will be stored in: C:\Users\rybrinkman\OneDrive\programming\python\vs-code\port-scanner\logs\scan-2025-02-26-19-16-19
[2025-02-26 19:16:41.524885] Target resolved: 192.168.19.1
[2025-02-26 19:18:02.309581] Port 33023 is CLOSED
[2025-02-26 19:18:02.309581] Port 33020 is CLOSED
[2025-02-26 19:18:02.310665] Port 33015 is CLOSED
[2025-02-26 19:18:02.314700] Port 33009 is CLOSED
[2025-02-26 19:18:02.314700] Port 33021 is CLOSED
[2025-02-26 19:18:02.316687] Port 33022 is CLOSED
[2025-02-26 19:18:02.318206] Port 33013 is CLOSED
[2025-02-26 19:18:02.322261] Port 33028 is CLOSED
[2025-02-26 19:18:02.323397] Port 33034 is CLOSED
[2025-02-26 19:18:02.323397] Port 33026 is CLOSED
[2025-02-26 19:18:02.324407] Port 33024 is CLOSED
[2025-02-26 19:18:02.325421] Port 33027 is CLOSED
[2025-02-26 19:18:02.327934] Port 33033 is CLOSED
[2025-02-26 19:18:02.339191] Port 33042 is CLOSED
[2025-02-26 19:18:02.339191] Port 33037 is CLOSED
[2025-02-26 19:18:02.339191] Port 33041 is CLOSED
[2025-02-26 19:18:02.340664] Port 33043 is CLOSED
[2025-02-26 19:18:02.341689] Port 33040 is CLOSED
[2025-02-26 19:18:02.352583] Port 33046 is CLOSED
[2025-02-26 19:18:02.352583] Port 33053 is CLOSED
[2025-02-26 19:18:02.353594] Port 33051 is CLOSED
[2025-02-26 19:18:02.356596] Port 33044 is CLOSED
[2025-02-26 19:18:02.358192] Port 33049 is CLOSED
[2025-02-26 19:18:02.358192] Port 33048 is CLOSED
[2025-02-26 19:18:02.367186] Port 33061 is CLOSED
[2025-02-26 19:18:02.370743] Port 33055 is CLOSED
[2025-02-26 19:18:02.370743] Port 33058 is CLOSED
[2025-02-26 19:18:02.370743] Port 33056 is CLOSED
[2025-02-26 19:18:02.370743] Port 33057 is CLOSED
[2025-02-26 19:18:02.372177] Port 33059 is CLOSED
[2025-02-26 19:18:02.384804] Port 33066 is CLOSED
[2025-02-26 19:18:02.386781] Port 33067 is CLOSED
[2025-02-26 19:18:02.386781] Port 33064 is CLOSED
[2025-02-26 19:18:02.400148] Port 33070 is CLOSED
[2025-02-26 19:18:02.401219] Port 33075 is CLOSED
[2025-02-26 19:18:02.401219] Port 33069 is CLOSED
[2025-02-26 19:18:02.403212] Port 33073 is CLOSED
[2025-02-26 19:18:02.414813] Port 33081 is CLOSED
[2025-02-26 19:18:02.415786] Port 33076 is CLOSED
[2025-02-26 19:18:02.415786] Port 33080 is CLOSED
[2025-02-26 19:18:02.418431] Port 33082 is CLOSED
[2025-02-26 19:18:02.428978] Port 33086 is CLOSED
[2025-02-26 19:18:02.428978] Port 33088 is CLOSED
[2025-02-26 19:18:02.444158] Port 33092 is CLOSED
[2025-02-26 19:18:02.445158] Port 33091 is CLOSED
[2025-02-26 19:18:02.446158] Port 33093 is CLOSED
[2025-02-26 19:18:02.447159] Port 33089 is CLOSED
[2025-02-26 19:18:02.459076] Port 33095 is CLOSED
[2025-02-26 19:18:02.462089] Port 33096 is CLOSED
[2025-02-26 19:18:02.463093] Port 33097 is CLOSED
[2025-02-26 19:18:02.464091] Port 33101 is CLOSED
[2025-02-26 19:18:02.465100] Port 33100 is CLOSED
[2025-02-26 19:18:02.474592] Port 33102 is CLOSED
[2025-02-26 19:18:02.489732] Port 33106 is CLOSED
[2025-02-26 19:18:02.491753] Port 33107 is CLOSED
[2025-02-26 19:18:02.505488] Port 33108 is CLOSED
[2025-02-26 19:18:02.524210] Port 33111 is CLOSED
[2025-02-26 19:18:02.525212] Port 33116 is CLOSED
[2025-02-26 19:18:02.526212] Port 33109 is CLOSED
[2025-02-26 19:18:02.538879] Port 33118 is CLOSED
[2025-02-26 19:18:02.552470] Port 33120 is CLOSED
[2025-02-26 19:18:02.554660] Port 33121 is CLOSED
[2025-02-26 19:18:02.566402] Port 33125 is CLOSED
[2025-02-26 19:18:02.582505] Port 33126 is CLOSED
[2025-02-26 19:18:02.598056] Port 33130 is CLOSED
[2025-02-26 19:18:02.600640] Port 33131 is CLOSED
[2025-02-26 19:18:02.604595] Port 33128 is CLOSED
[2025-02-26 19:18:02.611303] Port 33132 is CLOSED
[2025-02-26 19:18:02.627895] Port 33133 is CLOSED
[2025-02-26 19:18:02.632430] Port 33134 is CLOSED
[2025-02-26 19:18:02.643631] Port 33137 is CLOSED
[2025-02-26 19:18:02.659292] Port 33138 is CLOSED
[2025-02-26 19:18:02.673243] Port 33141 is CLOSED
[2025-02-26 19:18:02.690318] Port 33145 is CLOSED
[2025-02-26 19:18:02.691313] Port 33144 is CLOSED
[2025-02-26 19:18:02.703906] Port 33148 is CLOSED
[2025-02-26 19:18:02.705406] Port 33150 is CLOSED
[2025-02-26 19:18:02.706418] Port 33151 is CLOSED
[2025-02-26 19:18:02.717972] Port 33153 is CLOSED
[2025-02-26 19:18:02.717972] Port 33152 is CLOSED
[2025-02-26 19:18:02.735768] Port 33163 is CLOSED
[2025-02-26 19:18:02.736295] Port 33159 is CLOSED
[2025-02-26 19:18:02.736295] Port 33160 is CLOSED
[2025-02-26 19:18:02.738827] Port 33162 is CLOSED
[2025-02-26 19:18:02.748465] Port 33168 is CLOSED
[2025-02-26 19:18:02.748465] Port 33169 is CLOSED
[2025-02-26 19:18:02.765084] Port 33170 is CLOSED
[2025-02-26 19:18:02.766082] Port 33171 is CLOSED
[2025-02-26 19:18:02.781388] Port 33182 is CLOSED
[2025-02-26 19:18:02.781388] Port 33179 is CLOSED
[2025-02-26 19:18:02.782843] Port 33177 is CLOSED
[2025-02-26 19:18:02.783865] Port 33174 is CLOSED
[2025-02-26 19:18:02.795981] Port 33183 is CLOSED
[2025-02-26 19:18:02.809971] Port 33190 is CLOSED
[2025-02-26 19:18:02.825273] Port 33194 is CLOSED
[2025-02-26 19:18:02.827801] Port 33196 is CLOSED
[2025-02-26 19:18:02.833851] Port 33193 is CLOSED
[2025-02-26 19:18:02.839061] Port 33202 is CLOSED
[2025-02-26 19:18:02.841069] Port 33198 is CLOSED
[2025-02-26 19:18:02.841069] Port 33200 is CLOSED
[2025-02-26 19:18:02.842069] Port 33199 is CLOSED
[2025-02-26 19:18:02.853950] Port 33206 is CLOSED
[2025-02-26 19:18:02.853950] Port 33205 is CLOSED
[2025-02-26 19:18:02.870033] Port 33212 is CLOSED
[2025-02-26 19:18:02.871044] Port 33215 is CLOSED
[2025-02-26 19:18:02.874048] Port 33211 is CLOSED
[2025-02-26 19:18:02.875058] Port 33210 is CLOSED
[2025-02-26 19:18:02.888182] Port 33218 is CLOSED
[2025-02-26 19:18:02.890157] Port 33217 is CLOSED
[2025-02-26 19:18:02.890157] Port 33221 is CLOSED
[2025-02-26 19:18:02.902260] Port 33227 is CLOSED
[2025-02-26 19:18:02.903279] Port 33226 is CLOSED
[2025-02-26 19:18:02.904279] Port 33225 is CLOSED
[2025-02-26 19:18:02.906280] Port 33224 is CLOSED
[2025-02-26 19:18:02.915835] Port 33233 is CLOSED
[2025-02-26 19:18:02.917836] Port 33235 is CLOSED
[2025-02-26 19:18:02.918362] Port 33232 is CLOSED
[2025-02-26 19:18:02.932763] Port 33240 is CLOSED
[2025-02-26 19:18:02.933778] Port 33245 is CLOSED
[2025-02-26 19:18:02.933778] Port 33237 is CLOSED
[2025-02-26 19:18:02.933778] Port 33243 is CLOSED
[2025-02-26 19:18:02.934791] Port 33247 is CLOSED
[2025-02-26 19:18:02.935784] Port 33244 is CLOSED
[2025-02-26 19:18:02.948488] Port 33252 is CLOSED
[2025-02-26 19:18:02.949503] Port 33251 is CLOSED
[2025-02-26 19:18:02.950526] Port 33254 is CLOSED
[2025-02-26 19:18:02.952537] Port 33250 is CLOSED
[2025-02-26 19:18:02.953516] Port 33249 is CLOSED
[2025-02-26 19:18:02.954516] Port 33255 is CLOSED
[2025-02-26 19:18:02.961237] Port 33257 is CLOSED
[2025-02-26 19:18:02.962243] Port 33259 is CLOSED
[2025-02-26 19:18:02.963253] Port 33258 is CLOSED
[2025-02-26 19:18:02.981718] Port 33265 is CLOSED
[2025-02-26 19:18:02.982726] Port 33263 is CLOSED
[2025-02-26 19:18:02.983695] Port 33267 is CLOSED
[2025-02-26 19:18:02.983695] Port 33271 is CLOSED
[2025-02-26 19:18:02.985704] Port 33270 is CLOSED
[2025-02-26 19:18:02.993589] Port 33273 is CLOSED
[2025-02-26 19:18:02.995684] Port 33277 is CLOSED
[2025-02-26 19:18:02.996666] Port 33279 is CLOSED
[2025-02-26 19:18:02.996666] Port 33276 is CLOSED
[2025-02-26 19:18:03.009245] Port 33284 is CLOSED
[2025-02-26 19:18:03.010236] Port 33285 is CLOSED
[2025-02-26 19:18:03.010236] Port 33288 is CLOSED
[2025-02-26 19:18:03.021857] Port 33293 is CLOSED
[2025-02-26 19:18:03.021857] Port 33292 is CLOSED
[2025-02-26 19:18:03.024960] Port 33294 is CLOSED
[2025-02-26 19:18:03.040182] Port 33298 is CLOSED
[2025-02-26 19:18:03.040182] Port 33301 is CLOSED
[2025-02-26 19:18:03.040182] Port 33300 is CLOSED
[2025-02-26 19:18:03.041581] Port 33307 is CLOSED
[2025-02-26 19:18:03.041581] Port 33306 is CLOSED
[2025-02-26 19:18:03.042600] Port 33305 is CLOSED
[2025-02-26 19:18:03.044596] Port 33304 is CLOSED
[2025-02-26 19:18:03.053208] Port 33309 is CLOSED
[2025-02-26 19:18:03.055213] Port 33313 is CLOSED
[2025-02-26 19:18:03.056210] Port 33317 is CLOSED
[2025-02-26 19:18:03.071490] Port 33320 is CLOSED
[2025-02-26 19:18:03.071490] Port 33318 is CLOSED
[2025-02-26 19:18:03.084407] Port 33329 is CLOSED
[2025-02-26 19:18:03.085402] Port 33326 is CLOSED
[2025-02-26 19:18:03.086493] Port 33327 is CLOSED
[2025-02-26 19:18:03.088010] Port 33330 is CLOSED
[2025-02-26 19:18:03.088010] Port 33328 is CLOSED
[2025-02-26 19:18:03.091056] Port 33324 is CLOSED
[2025-02-26 19:18:03.098988] Port 33333 is CLOSED
[2025-02-26 19:18:03.099988] Port 33338 is CLOSED
[2025-02-26 19:18:03.102001] Port 33339 is CLOSED
[2025-02-26 19:18:03.102001] Port 33342 is CLOSED
[2025-02-26 19:18:03.106228] Port 33340 is CLOSED
[2025-02-26 19:18:03.113802] Port 33347 is CLOSED
[2025-02-26 19:18:03.113802] Port 33345 is CLOSED
[2025-02-26 19:18:03.128908] Port 33351 is CLOSED
[2025-02-26 19:18:03.128908] Port 33350 is CLOSED
[2025-02-26 19:18:03.129931] Port 33352 is CLOSED
[2025-02-26 19:18:03.143603] Port 33354 is CLOSED
[2025-02-26 19:18:03.145625] Port 33355 is CLOSED
[2025-02-26 19:18:03.156212] Port 33357 is CLOSED
[2025-02-26 19:18:03.160799] Port 33360 is CLOSED
[2025-02-26 19:18:03.160799] Port 33361 is CLOSED
[2025-02-26 19:18:03.173316] Port 33362 is CLOSED
[2025-02-26 19:18:03.175317] Port 33365 is CLOSED
[2025-02-26 19:18:03.176318] Port 33367 is CLOSED
[2025-02-26 19:18:03.176318] Port 33366 is CLOSED
[2025-02-26 19:18:03.176318] Port 33371 is CLOSED
[2025-02-26 19:18:03.177924] Port 33370 is CLOSED
[2025-02-26 19:18:03.179894] Port 33363 is CLOSED
[2025-02-26 19:18:03.189459] Port 33374 is CLOSED
[2025-02-26 19:18:03.190490] Port 33377 is CLOSED
[2025-02-26 19:18:03.191473] Port 33373 is CLOSED
[2025-02-26 19:18:03.194495] Port 33375 is CLOSED
[2025-02-26 19:18:03.201043] Port 33384 is CLOSED
[2025-02-26 19:18:03.201043] Port 33385 is CLOSED
[2025-02-26 19:18:03.203162] Port 33387 is CLOSED
[2025-02-26 19:18:03.203162] Port 33386 is CLOSED
[2025-02-26 19:18:03.216744] Port 33390 is CLOSED
[2025-02-26 19:18:03.218332] Port 33389 is CLOSED
[2025-02-26 19:18:03.233449] Port 33394 is CLOSED
[2025-02-26 19:18:03.234431] Port 33392 is CLOSED
[2025-02-26 19:18:03.246561] Port 33396 is CLOSED
[2025-02-26 19:18:03.263112] Port 33398 is CLOSED
[2025-02-26 19:18:03.265121] Port 33399 is CLOSED
[2025-02-26 19:18:03.276730] Port 33402 is CLOSED
[2025-02-26 19:18:03.278378] Port 33401 is CLOSED
[2025-02-26 19:18:03.291247] Port 33405 is CLOSED
[2025-02-26 19:18:03.293307] Port 33404 is CLOSED
[2025-02-26 19:18:03.310041] Port 33407 is CLOSED
[2025-02-26 19:18:03.313080] Port 33410 is CLOSED
[2025-02-26 19:18:03.316041] Port 33406 is CLOSED
[2025-02-26 19:18:03.324680] Port 33411 is CLOSED
[2025-02-26 19:18:03.325693] Port 33412 is CLOSED
[2025-02-26 19:18:03.326687] Port 33413 is CLOSED
[2025-02-26 19:18:03.336780] Port 33419 is CLOSED
[2025-02-26 19:18:03.351929] Port 33424 is CLOSED
[2025-02-26 19:18:03.359850] Port 33425 is CLOSED
[2025-02-26 19:18:03.370411] Port 33430 is CLOSED
[2025-02-26 19:18:03.381989] Port 33432 is CLOSED
[2025-02-26 19:18:03.390553] Port 33433 is CLOSED
[2025-02-26 19:18:03.398080] Port 33439 is CLOSED
[2025-02-26 19:18:03.399116] Port 33438 is CLOSED
[2025-02-26 19:18:03.413016] Port 33446 is CLOSED
[2025-02-26 19:18:03.414038] Port 33442 is CLOSED
[2025-02-26 19:18:03.418256] Port 33441 is CLOSED
[2025-02-26 19:18:03.429320] Port 33455 is CLOSED
[2025-02-26 19:18:03.430318] Port 33456 is CLOSED
[2025-02-26 19:18:03.431314] Port 33451 is CLOSED
[2025-02-26 19:18:03.432320] Port 33454 is CLOSED
[2025-02-26 19:18:03.436316] Port 33449 is CLOSED
[2025-02-26 19:18:03.442982] Port 33459 is CLOSED
[2025-02-26 19:18:03.442982] Port 33458 is CLOSED
[2025-02-26 19:18:03.456613] Port 33463 is CLOSED
[2025-02-26 19:18:03.473131] Port 33470 is CLOSED
[2025-02-26 19:18:03.473131] Port 33471 is CLOSED
[2025-02-26 19:18:03.479972] Port 33466 is CLOSED
[2025-02-26 19:18:03.487049] Port 33472 is CLOSED
[2025-02-26 19:18:03.490473] Port 33474 is CLOSED
[2025-02-26 19:18:03.493753] Port 33477 is CLOSED
[2025-02-26 19:18:03.494750] Port 33476 is CLOSED
[2025-02-26 19:18:03.502317] Port 33481 is CLOSED
[2025-02-26 19:18:03.503587] Port 33482 is CLOSED
[2025-02-26 19:18:03.518015] Port 33489 is CLOSED
[2025-02-26 19:18:03.519028] Port 33485 is CLOSED
[2025-02-26 19:18:03.535871] Port 33493 is CLOSED
[2025-02-26 19:18:03.536457] Port 33498 is CLOSED
[2025-02-26 19:18:03.538468] Port 33491 is CLOSED
[2025-02-26 19:18:03.550258] Port 33507 is CLOSED
[2025-02-26 19:18:03.575679] Port 33512 is CLOSED
[2025-02-26 19:18:03.575679] Port 33510 is CLOSED
[2025-02-26 19:18:03.581210] Port 33509 is CLOSED
[2025-02-26 19:18:03.582207] Port 33518 is CLOSED
[2025-02-26 19:18:03.582207] Port 33515 is CLOSED
[2025-02-26 19:18:03.585811] Port 33514 is CLOSED
[2025-02-26 19:18:03.589352] Port 33508 is CLOSED
[2025-02-26 19:18:03.592362] Port 33521 is CLOSED
[2025-02-26 19:18:03.593362] Port 33524 is CLOSED
[2025-02-26 19:18:03.610297] Port 33525 is CLOSED
[2025-02-26 19:18:03.610297] Port 33530 is CLOSED
[2025-02-26 19:18:03.619855] Port 33527 is CLOSED
[2025-02-26 19:18:03.623869] Port 33533 is CLOSED
[2025-02-26 19:18:03.624866] Port 33532 is CLOSED
[2025-02-26 19:18:03.640440] Port 33544 is CLOSED
[2025-02-26 19:18:03.640440] Port 33540 is CLOSED
[2025-02-26 19:18:03.644484] Port 33513 is CLOSED
[2025-02-26 19:18:03.653023] Port 33548 is CLOSED
[2025-02-26 19:18:03.663571] Port 33547 is CLOSED
[2025-02-26 19:18:03.670107] Port 33551 is CLOSED
[2025-02-26 19:18:03.671124] Port 33552 is CLOSED
[2025-02-26 19:18:03.691819] Port 33557 is CLOSED
[2025-02-26 19:18:03.691819] Port 33558 is CLOSED
[2025-02-26 19:18:03.701745] Port 33559 is CLOSED
[2025-02-26 19:18:03.702735] Port 33560 is CLOSED
[2025-02-26 19:18:03.728427] Port 33570 is CLOSED
[2025-02-26 19:18:03.729458] Port 33561 is CLOSED
[2025-02-26 19:18:03.730782] Port 33571 is CLOSED
[2025-02-26 19:18:03.738825] Port 33567 is CLOSED
[2025-02-26 19:18:03.739842] Port 33582 is CLOSED
[2025-02-26 19:18:03.739842] Port 33586 is CLOSED
[2025-02-26 19:18:03.740839] Port 33576 is CLOSED
[2025-02-26 19:18:03.741837] Port 33584 is CLOSED
[2025-02-26 19:18:03.741837] Port 33580 is CLOSED
[2025-02-26 19:18:03.742839] Port 33577 is CLOSED
[2025-02-26 19:18:03.744863] Port 33575 is CLOSED
[2025-02-26 19:18:03.745392] Port 33578 is CLOSED
[2025-02-26 19:18:03.746636] Port 33591 is CLOSED
[2025-02-26 19:18:03.747568] Port 33589 is CLOSED
[2025-02-26 19:18:03.748148] Port 33590 is CLOSED
[2025-02-26 19:18:03.749104] Port 33585 is CLOSED
[2025-02-26 19:18:03.750104] Port 33587 is CLOSED
[2025-02-26 19:18:03.768136] Port 33599 is CLOSED
[2025-02-26 19:18:03.768136] Port 33598 is CLOSED
[2025-02-26 19:18:03.776237] Port 33603 is CLOSED
[2025-02-26 19:18:03.783790] Port 33602 is CLOSED
[2025-02-26 19:18:03.793604] Port 33605 is CLOSED
[2025-02-26 19:18:03.795612] Port 33611 is CLOSED
[2025-02-26 19:18:03.807902] Port 33614 is CLOSED
[2025-02-26 19:18:03.807902] Port 33613 is CLOSED
[2025-02-26 19:18:03.808977] Port 33615 is CLOSED
[2025-02-26 19:18:03.813466] Port 33609 is CLOSED
[2025-02-26 19:18:03.823800] Port 33619 is CLOSED
[2025-02-26 19:18:03.823800] Port 33620 is CLOSED
[2025-02-26 19:18:03.836957] Port 33623 is CLOSED
[2025-02-26 19:18:03.837981] Port 33631 is CLOSED
[2025-02-26 19:18:03.839447] Port 33633 is CLOSED
[2025-02-26 19:18:03.839447] Port 33630 is CLOSED
[2025-02-26 19:18:03.839447] Port 33632 is CLOSED
[2025-02-26 19:18:03.853375] Port 33636 is CLOSED
[2025-02-26 19:18:03.862034] Port 33637 is CLOSED
[2025-02-26 19:18:03.868528] Port 33640 is CLOSED
[2025-02-26 19:18:03.869551] Port 33641 is CLOSED
[2025-02-26 19:18:03.869551] Port 33644 is CLOSED
[2025-02-26 19:18:03.873819] Port 33634 is CLOSED
[2025-02-26 19:18:03.875809] Port 33645 is CLOSED
[2025-02-26 19:18:03.878315] Port 33635 is CLOSED
[2025-02-26 19:18:03.889899] Port 33650 is CLOSED
[2025-02-26 19:18:03.889899] Port 33649 is CLOSED
[2025-02-26 19:18:03.890932] Port 33638 is CLOSED
[2025-02-26 19:18:03.891928] Port 33646 is CLOSED
[2025-02-26 19:18:03.892916] Port 33643 is CLOSED
[2025-02-26 19:18:03.902077] Port 33655 is CLOSED
[2025-02-26 19:18:03.904080] Port 33654 is CLOSED
[2025-02-26 19:18:03.906081] Port 33653 is CLOSED
[2025-02-26 19:18:03.909599] Port 33657 is CLOSED
[2025-02-26 19:18:03.917160] Port 33660 is CLOSED
[2025-02-26 19:18:03.917160] Port 33663 is CLOSED
[2025-02-26 19:18:03.932210] Port 33665 is CLOSED
[2025-02-26 19:18:03.940960] Port 33669 is CLOSED
[2025-02-26 19:18:03.945790] Port 33671 is CLOSED
[2025-02-26 19:18:03.947808] Port 33673 is CLOSED
[2025-02-26 19:18:03.962952] Port 33679 is CLOSED
[2025-02-26 19:18:03.962952] Port 33676 is CLOSED
[2025-02-26 19:18:03.978067] Port 33686 is CLOSED
[2025-02-26 19:18:03.979029] Port 33685 is CLOSED
[2025-02-26 19:18:03.979029] Port 33684 is CLOSED
[2025-02-26 19:18:03.979029] Port 33683 is CLOSED
[2025-02-26 19:18:03.993284] Port 33688 is CLOSED
[2025-02-26 19:18:03.994297] Port 33682 is CLOSED
[2025-02-26 19:18:04.008181] Port 33697 is CLOSED
[2025-02-26 19:18:04.008181] Port 33698 is CLOSED
[2025-02-26 19:18:04.010150] Port 33689 is CLOSED
[2025-02-26 19:18:04.013189] Port 33693 is CLOSED
[2025-02-26 19:18:04.022741] Port 33703 is CLOSED
[2025-02-26 19:18:04.023730] Port 33701 is CLOSED
[2025-02-26 19:18:04.026736] Port 33705 is CLOSED
[2025-02-26 19:18:04.039691] Port 33712 is CLOSED
[2025-02-26 19:18:04.039691] Port 33708 is CLOSED
[2025-02-26 19:18:04.040702] Port 33709 is CLOSED
[2025-02-26 19:18:04.043714] Port 33711 is CLOSED
[2025-02-26 19:18:04.044711] Port 33704 is CLOSED
[2025-02-26 19:18:04.055614] Port 33719 is CLOSED
[2025-02-26 19:18:04.055614] Port 33716 is CLOSED
[2025-02-26 19:18:04.055614] Port 33721 is CLOSED
[2025-02-26 19:18:04.063310] Port 33720 is CLOSED
[2025-02-26 19:18:04.070034] Port 33727 is CLOSED
[2025-02-26 19:18:04.070034] Port 33725 is CLOSED
[2025-02-26 19:18:04.085242] Port 33730 is CLOSED
[2025-02-26 19:18:04.086254] Port 33734 is CLOSED
[2025-02-26 19:18:04.094055] Port 33728 is CLOSED
[2025-02-26 19:18:04.096055] Port 33733 is CLOSED
[2025-02-26 19:18:04.101602] Port 33736 is CLOSED
[2025-02-26 19:18:04.101602] Port 33741 is CLOSED
[2025-02-26 19:18:04.101602] Port 33737 is CLOSED
[2025-02-26 19:18:04.117909] Port 33746 is CLOSED
[2025-02-26 19:18:04.117909] Port 33747 is CLOSED
[2025-02-26 19:18:04.118953] Port 33745 is CLOSED
[2025-02-26 19:18:04.122978] Port 33749 is CLOSED
[2025-02-26 19:18:04.133603] Port 33743 is CLOSED
[2025-02-26 19:18:04.134615] Port 33758 is CLOSED
[2025-02-26 19:18:04.135617] Port 33755 is CLOSED
[2025-02-26 19:18:04.136851] Port 33756 is CLOSED
[2025-02-26 19:18:04.136851] Port 33759 is CLOSED
[2025-02-26 19:18:04.146431] Port 33761 is CLOSED
[2025-02-26 19:18:04.149962] Port 33766 is CLOSED
[2025-02-26 19:18:04.151980] Port 33762 is CLOSED
[2025-02-26 19:18:04.156977] Port 33748 is CLOSED
[2025-02-26 19:18:04.156977] Port 33765 is CLOSED
[2025-02-26 19:18:04.161868] Port 33767 is CLOSED
[2025-02-26 19:18:04.161868] Port 33769 is CLOSED
[2025-02-26 19:18:04.176430] Port 33780 is CLOSED
[2025-02-26 19:18:04.176430] Port 33779 is CLOSED
[2025-02-26 19:18:04.192795] Port 33785 is CLOSED
[2025-02-26 19:18:04.193794] Port 33778 is CLOSED
[2025-02-26 19:18:04.194898] Port 33777 is CLOSED
[2025-02-26 19:18:04.195923] Port 33783 is CLOSED
[2025-02-26 19:18:04.207220] Port 33789 is CLOSED
[2025-02-26 19:18:04.207220] Port 33791 is CLOSED
[2025-02-26 19:18:04.207802] Port 33796 is CLOSED
[2025-02-26 19:18:04.208992] Port 33790 is CLOSED
[2025-02-26 19:18:04.210006] Port 33797 is CLOSED
[2025-02-26 19:18:04.224344] Port 33801 is CLOSED
[2025-02-26 19:18:04.226217] Port 33804 is CLOSED
[2025-02-26 19:18:04.226217] Port 33806 is CLOSED
[2025-02-26 19:18:04.227983] Port 33788 is CLOSED
[2025-02-26 19:18:04.240039] Port 33815 is CLOSED
[2025-02-26 19:18:04.240039] Port 33810 is CLOSED
[2025-02-26 19:18:04.240039] Port 33809 is CLOSED
[2025-02-26 19:18:04.244228] Port 33800 is CLOSED
[2025-02-26 19:18:04.244228] Port 33776 is CLOSED
[2025-02-26 19:18:04.245217] Port 33816 is CLOSED
[2025-02-26 19:18:04.247359] Port 33812 is CLOSED
[2025-02-26 19:18:04.251918] Port 33822 is CLOSED
[2025-02-26 19:18:04.251918] Port 33817 is CLOSED
[2025-02-26 19:18:04.268843] Port 33825 is CLOSED
[2025-02-26 19:18:04.269865] Port 33828 is CLOSED
[2025-02-26 19:18:04.283679] Port 33831 is CLOSED
[2025-02-26 19:18:04.283679] Port 33838 is CLOSED
[2025-02-26 19:18:04.284695] Port 33837 is CLOSED
[2025-02-26 19:18:04.284695] Port 33836 is CLOSED
[2025-02-26 19:18:04.308584] Port 33842 is CLOSED
[2025-02-26 19:18:04.309602] Port 33843 is CLOSED
[2025-02-26 19:18:04.309602] Port 33846 is CLOSED
[2025-02-26 19:18:04.312366] Port 33850 is CLOSED
[2025-02-26 19:18:04.313476] Port 33853 is CLOSED
[2025-02-26 19:18:04.314583] Port 33852 is CLOSED
[2025-02-26 19:18:04.315603] Port 33854 is CLOSED
[2025-02-26 19:18:04.329209] Port 33860 is CLOSED
[2025-02-26 19:18:04.330612] Port 33862 is CLOSED
[2025-02-26 19:18:04.330612] Port 33861 is CLOSED
[2025-02-26 19:18:04.345403] Port 33866 is CLOSED
[2025-02-26 19:18:04.351046] Port 33871 is CLOSED
[2025-02-26 19:18:04.355041] Port 33868 is CLOSED
[2025-02-26 19:18:04.359564] Port 33880 is CLOSED
