[2025-02-13 14:18:16.834764] Port 61180 is CLOSED
[2025-02-13 14:18:16.834913] Port 61182 is CLOSED
[2025-02-13 14:18:16.836008] Port 61188 is CLOSED
[2025-02-13 14:18:16.836008] Port 61187 is CLOSED
[2025-02-13 14:18:16.836008] Port 61183 is CLOSED
[2025-02-13 14:18:16.836008] Port 61186 is CLOSED
[2025-02-13 14:18:16.852149] Port 61194 is CLOSED
[2025-02-13 14:18:16.852149] Port 61190 is CLOSED
[2025-02-13 14:18:16.852149] Port 61191 is CLOSED
[2025-02-13 14:18:16.852149] Port 61196 is CLOSED
[2025-02-13 14:18:16.868609] Port 61207 is CLOSED
[2025-02-13 14:18:16.868609] Port 61198 is CLOSED
[2025-02-13 14:18:16.868609] Port 61206 is CLOSED
[2025-02-13 14:18:16.868609] Port 61201 is CLOSED
[2025-02-13 14:18:16.868609] Port 61203 is CLOSED
[2025-02-13 14:18:16.885263] Port 61208 is CLOSED
[2025-02-13 14:18:16.886724] Port 61225 is CLOSED
[2025-02-13 14:18:16.886724] Port 61211 is CLOSED
[2025-02-13 14:18:16.886724] Port 61221 is CLOSED
[2025-02-13 14:18:16.886724] Port 61209 is CLOSED
[2025-02-13 14:18:16.886724] Port 61223 is CLOSED
[2025-02-13 14:18:16.886724] Port 61210 is CLOSED
[2025-02-13 14:18:16.886724] Port 61215 is CLOSED
[2025-02-13 14:18:16.886724] Port 61224 is CLOSED
[2025-02-13 14:18:16.917788] Port 61232 is CLOSED
[2025-02-13 14:18:16.917788] Port 61228 is CLOSED
[2025-02-13 14:18:16.920784] Port 61234 is CLOSED
[2025-02-13 14:18:16.933785] Port 61238 is CLOSED
[2025-02-13 14:18:16.949788] Port 61239 is CLOSED
[2025-02-13 14:18:16.949788] Port 61241 is CLOSED
[2025-02-13 14:18:16.963785] Port 61251 is CLOSED
[2025-02-13 14:18:16.964783] Port 61259 is CLOSED
[2025-02-13 14:18:16.965786] Port 61252 is CLOSED
[2025-02-13 14:18:16.965786] Port 61258 is CLOSED
[2025-02-13 14:18:16.966790] Port 61248 is CLOSED
[2025-02-13 14:18:16.967049] Port 61254 is CLOSED
[2025-02-13 14:18:16.969970] Port 61249 is CLOSED
[2025-02-13 14:18:16.969970] Port 61269 is CLOSED
[2025-02-13 14:18:16.969970] Port 61264 is CLOSED
[2025-02-13 14:18:16.969970] Port 61270 is CLOSED
[2025-02-13 14:18:16.969970] Port 61267 is CLOSED
[2025-02-13 14:18:16.969970] Port 61268 is CLOSED
[2025-02-13 14:18:16.969970] Port 61266 is CLOSED
[2025-02-13 14:18:16.984952] Port 61273 is CLOSED
[2025-02-13 14:18:16.984952] Port 61272 is CLOSED
[2025-02-13 14:18:16.984952] Port 61271 is CLOSED
[2025-02-13 14:18:16.984952] Port 61278 is CLOSED
[2025-02-13 14:18:16.984952] Port 61274 is CLOSED
[2025-02-13 14:18:16.984952] Port 61275 is CLOSED
[2025-02-13 14:18:17.001347] Port 61280 is CLOSED
[2025-02-13 14:18:17.001347] Port 61281 is CLOSED
[2025-02-13 14:18:17.001347] Port 61279 is CLOSED
[2025-02-13 14:18:17.001347] Port 61283 is CLOSED
[2025-02-13 14:18:17.001347] Port 61287 is CLOSED
[2025-02-13 14:18:17.001347] Port 61286 is CLOSED
[2025-02-13 14:18:17.017916] Port 61293 is CLOSED
[2025-02-13 14:18:17.017916] Port 61302 is CLOSED
[2025-02-13 14:18:17.017916] Port 61303 is CLOSED
[2025-02-13 14:18:17.017916] Port 61292 is CLOSED
[2025-02-13 14:18:17.017916] Port 61299 is CLOSED
[2025-02-13 14:18:17.017916] Port 61298 is CLOSED
[2025-02-13 14:18:17.017916] Port 61295 is CLOSED
[2025-02-13 14:18:17.017916] Port 61290 is CLOSED
[2025-02-13 14:18:17.017916] Port 61294 is CLOSED
[2025-02-13 14:18:17.035631] Port 61305 is CLOSED
[2025-02-13 14:18:17.035978] Port 61309 is CLOSED
[2025-02-13 14:18:17.035978] Port 61308 is CLOSED
[2025-02-13 14:18:17.035978] Port 61307 is CLOSED
[2025-02-13 14:18:17.035978] Port 61306 is CLOSED
[2025-02-13 14:18:17.035978] Port 61304 is CLOSED
[2025-02-13 14:18:17.051253] Port 61316 is CLOSED
[2025-02-13 14:18:17.051253] Port 61328 is CLOSED
[2025-02-13 14:18:17.051253] Port 61327 is CLOSED
[2025-02-13 14:18:17.051253] Port 61322 is CLOSED
[2025-02-13 14:18:17.055235] Port 61330 is CLOSED
[2025-02-13 14:18:17.055235] Port 61320 is CLOSED
[2025-02-13 14:18:17.055235] Port 61329 is CLOSED
[2025-02-13 14:18:17.055235] Port 61335 is CLOSED
[2025-02-13 14:18:17.055235] Port 61326 is CLOSED
[2025-02-13 14:18:17.055235] Port 61323 is CLOSED
[2025-02-13 14:18:17.055235] Port 61319 is CLOSED
[2025-02-13 14:18:17.055235] Port 61321 is CLOSED
[2025-02-13 14:18:17.055235] Port 61331 is CLOSED
[2025-02-13 14:18:17.055235] Port 61325 is CLOSED
[2025-02-13 14:18:17.067939] Port 61343 is CLOSED
[2025-02-13 14:18:17.067939] Port 61347 is CLOSED
[2025-02-13 14:18:17.067939] Port 61342 is CLOSED
[2025-02-13 14:18:17.067939] Port 61350 is CLOSED
[2025-02-13 14:18:17.067939] Port 61349 is CLOSED
[2025-02-13 14:18:17.067939] Port 61348 is CLOSED
[2025-02-13 14:18:17.084662] Port 61356 is CLOSED
[2025-02-13 14:18:17.084662] Port 61354 is CLOSED
[2025-02-13 14:18:17.084662] Port 61355 is CLOSED
[2025-02-13 14:18:17.084662] Port 61358 is CLOSED
[2025-02-13 14:18:17.084662] Port 61357 is CLOSED
[2025-02-13 14:18:17.103031] Port 61370 is CLOSED
[2025-02-13 14:18:17.103031] Port 61365 is CLOSED
[2025-02-13 14:18:17.104041] Port 61363 is CLOSED
[2025-02-13 14:18:17.106042] Port 61360 is CLOSED
[2025-02-13 14:18:17.106042] Port 61369 is CLOSED
[2025-02-13 14:18:17.117097] Port 61376 is CLOSED
[2025-02-13 14:18:17.117097] Port 61372 is CLOSED
[2025-02-13 14:18:17.118105] Port 61375 is CLOSED
[2025-02-13 14:18:17.118105] Port 61377 is CLOSED
[2025-02-13 14:18:17.119115] Port 61380 is CLOSED
[2025-02-13 14:18:17.134444] Port 61382 is CLOSED
[2025-02-13 14:18:17.134583] Port 61388 is CLOSED
[2025-02-13 14:18:17.135583] Port 61390 is CLOSED
[2025-02-13 14:18:17.136599] Port 61387 is CLOSED
[2025-02-13 14:18:17.136599] Port 61381 is CLOSED
[2025-02-13 14:18:17.137584] Port 61384 is CLOSED
[2025-02-13 14:18:17.142385] Port 61393 is CLOSED
[2025-02-13 14:18:17.142385] Port 61391 is CLOSED
[2025-02-13 14:18:17.142385] Port 61394 is CLOSED
[2025-02-13 14:18:17.153555] Port 61399 is CLOSED
[2025-02-13 14:18:17.154550] Port 61398 is CLOSED
[2025-02-13 14:18:17.155458] Port 61400 is CLOSED
[2025-02-13 14:18:17.155458] Port 61401 is CLOSED
[2025-02-13 14:18:17.168372] Port 61404 is CLOSED
[2025-02-13 14:18:17.168372] Port 61405 is CLOSED
[2025-02-13 14:18:17.168372] Port 61402 is CLOSED
[2025-02-13 14:18:17.168372] Port 61403 is CLOSED
[2025-02-13 14:18:17.187234] Port 61413 is CLOSED
[2025-02-13 14:18:17.188232] Port 61412 is CLOSED
[2025-02-13 14:18:17.190237] Port 61408 is CLOSED
[2025-02-13 14:18:17.190237] Port 61420 is CLOSED
[2025-02-13 14:18:17.191235] Port 61407 is CLOSED
[2025-02-13 14:18:17.192244] Port 61410 is CLOSED
[2025-02-13 14:18:17.196872] Port 61417 is CLOSED
[2025-02-13 14:18:17.198804] Port 61409 is CLOSED
[2025-02-13 14:18:17.201459] Port 61425 is CLOSED
[2025-02-13 14:18:17.201459] Port 61421 is CLOSED
[2025-02-13 14:18:17.202486] Port 61424 is CLOSED
[2025-02-13 14:18:17.204446] Port 61423 is CLOSED
[2025-02-13 14:18:17.215501] Port 61435 is CLOSED
[2025-02-13 14:18:17.216447] Port 61431 is CLOSED
[2025-02-13 14:18:17.216447] Port 61429 is CLOSED
[2025-02-13 14:18:17.216447] Port 61430 is CLOSED
[2025-02-13 14:18:17.218448] Port 61432 is CLOSED
[2025-02-13 14:18:17.222422] Port 61434 is CLOSED
[2025-02-13 14:18:17.235539] Port 61437 is CLOSED
[2025-02-13 14:18:17.236150] Port 61439 is CLOSED
[2025-02-13 14:18:17.236398] Port 61436 is CLOSED
[2025-02-13 14:18:17.243900] Port 61438 is CLOSED
[2025-02-13 14:18:17.244864] Port 61444 is CLOSED
[2025-02-13 14:18:17.245880] Port 61449 is CLOSED
[2025-02-13 14:18:17.248882] Port 61447 is CLOSED
[2025-02-13 14:18:17.250393] Port 61446 is CLOSED
[2025-02-13 14:18:17.256909] Port 61454 is CLOSED
[2025-02-13 14:18:17.260914] Port 61453 is CLOSED
[2025-02-13 14:18:17.260914] Port 61452 is CLOSED
[2025-02-13 14:18:17.264912] Port 61455 is CLOSED
[2025-02-13 14:18:17.264912] Port 61451 is CLOSED
[2025-02-13 14:18:17.270903] Port 61460 is CLOSED
[2025-02-13 14:18:17.270903] Port 61457 is CLOSED
[2025-02-13 14:18:17.270903] Port 61462 is CLOSED
[2025-02-13 14:18:17.284112] Port 61465 is CLOSED
[2025-02-13 14:18:17.284555] Port 61464 is CLOSED
[2025-02-13 14:18:17.284555] Port 61463 is CLOSED
[2025-02-13 14:18:17.284555] Port 61466 is CLOSED
[2025-02-13 14:18:17.301537] Port 61471 is CLOSED
[2025-02-13 14:18:17.301537] Port 61472 is CLOSED
[2025-02-13 14:18:17.301537] Port 61469 is CLOSED
[2025-02-13 14:18:17.307590] Port 61468 is CLOSED
[2025-02-13 14:18:17.317900] Port 61484 is CLOSED
[2025-02-13 14:18:17.317900] Port 61483 is CLOSED
[2025-02-13 14:18:17.317900] Port 61481 is CLOSED
[2025-02-13 14:18:17.317900] Port 61487 is CLOSED
[2025-02-13 14:18:17.317900] Port 61482 is CLOSED
[2025-02-13 14:18:17.317900] Port 61479 is CLOSED
[2025-02-13 14:18:17.324359] Port 61478 is CLOSED
[2025-02-13 14:18:17.334494] Port 61488 is CLOSED
[2025-02-13 14:18:17.334494] Port 61494 is CLOSED
[2025-02-13 14:18:17.334494] Port 61497 is CLOSED
[2025-02-13 14:18:17.334494] Port 61496 is CLOSED
[2025-02-13 14:18:17.334494] Port 61489 is CLOSED
[2025-02-13 14:18:17.352144] Port 61501 is CLOSED
[2025-02-13 14:18:17.352144] Port 61507 is CLOSED
[2025-02-13 14:18:17.353141] Port 61502 is CLOSED
[2025-02-13 14:18:17.353141] Port 61500 is CLOSED
[2025-02-13 14:18:17.355148] Port 61505 is CLOSED
[2025-02-13 14:18:17.355148] Port 61509 is CLOSED
[2025-02-13 14:18:17.355148] Port 61499 is CLOSED
[2025-02-13 14:18:17.361776] Port 61516 is CLOSED
[2025-02-13 14:18:17.361776] Port 61511 is CLOSED
[2025-02-13 14:18:17.361776] Port 61510 is CLOSED
[2025-02-13 14:18:17.361776] Port 61514 is CLOSED
[2025-02-13 14:18:17.361776] Port 61512 is CLOSED
[2025-02-13 14:18:17.366807] Port 61517 is CLOSED
[2025-02-13 14:18:17.366807] Port 61518 is CLOSED
[2025-02-13 14:18:17.376384] Port 61522 is CLOSED
[2025-02-13 14:18:17.376384] Port 61523 is CLOSED
[2025-02-13 14:18:17.376384] Port 61519 is CLOSED
[2025-02-13 14:18:17.395046] Port 61531 is CLOSED
[2025-02-13 14:18:17.395046] Port 61535 is CLOSED
[2025-02-13 14:18:17.395046] Port 61536 is CLOSED
[2025-02-13 14:18:17.398416] Port 61533 is CLOSED
[2025-02-13 14:18:17.400134] Port 61527 is CLOSED
[2025-02-13 14:18:17.420029] Port 61544 is CLOSED
[2025-02-13 14:18:17.421029] Port 61545 is CLOSED
[2025-02-13 14:18:17.422117] Port 61546 is CLOSED
[2025-02-13 14:18:17.423027] Port 61541 is CLOSED
[2025-02-13 14:18:17.424035] Port 61540 is CLOSED
[2025-02-13 14:18:17.424035] Port 61539 is CLOSED
[2025-02-13 14:18:17.430086] Port 61548 is CLOSED
[2025-02-13 14:18:17.435213] Port 61555 is CLOSED
[2025-02-13 14:18:17.435213] Port 61550 is CLOSED
[2025-02-13 14:18:17.437218] Port 61554 is CLOSED
[2025-02-13 14:18:17.438215] Port 61551 is CLOSED
[2025-02-13 14:18:17.439213] Port 61556 is CLOSED
[2025-02-13 14:18:17.441211] Port 61549 is CLOSED
[2025-02-13 14:18:17.450211] Port 61559 is CLOSED
[2025-02-13 14:18:17.450211] Port 61562 is CLOSED
[2025-02-13 14:18:17.462456] Port 61564 is CLOSED
[2025-02-13 14:18:17.463868] Port 61568 is CLOSED
[2025-02-13 14:18:17.463868] Port 61565 is CLOSED
[2025-02-13 14:18:17.465884] Port 61567 is CLOSED
[2025-02-13 14:18:17.477125] Port 61571 is CLOSED
[2025-02-13 14:18:17.489926] Port 61575 is CLOSED
[2025-02-13 14:18:17.489926] Port 61579 is CLOSED
[2025-02-13 14:18:17.489926] Port 61574 is CLOSED
[2025-02-13 14:18:17.489926] Port 61576 is CLOSED
[2025-02-13 14:18:17.506937] Port 61582 is CLOSED
[2025-02-13 14:18:17.506937] Port 61586 is CLOSED
[2025-02-13 14:18:17.506937] Port 61583 is CLOSED
[2025-02-13 14:18:17.507937] Port 61585 is CLOSED
[2025-02-13 14:18:17.508941] Port 61584 is CLOSED
[2025-02-13 14:18:17.510004] Port 61588 is CLOSED
[2025-02-13 14:18:17.522758] Port 61593 is CLOSED
[2025-02-13 14:18:17.522758] Port 61589 is CLOSED
[2025-02-13 14:18:17.522758] Port 61590 is CLOSED
[2025-02-13 14:18:17.522758] Port 61591 is CLOSED
[2025-02-13 14:18:17.540169] Port 61597 is CLOSED
[2025-02-13 14:18:17.540169] Port 61602 is CLOSED
[2025-02-13 14:18:17.541175] Port 61606 is CLOSED
[2025-02-13 14:18:17.541175] Port 61604 is CLOSED
[2025-02-13 14:18:17.542173] Port 61601 is CLOSED
[2025-02-13 14:18:17.542788] Port 61595 is CLOSED
[2025-02-13 14:18:17.544040] Port 61599 is CLOSED
[2025-02-13 14:18:17.544832] Port 61608 is CLOSED
[2025-02-13 14:18:17.544832] Port 61612 is CLOSED
[2025-02-13 14:18:17.547559] Port 61617 is CLOSED
[2025-02-13 14:18:17.547559] Port 61613 is CLOSED
[2025-02-13 14:18:17.547559] Port 61614 is CLOSED
[2025-02-13 14:18:17.549494] Port 61615 is CLOSED
[2025-02-13 14:18:17.563061] Port 61619 is CLOSED
[2025-02-13 14:18:17.564085] Port 61618 is CLOSED
[2025-02-13 14:18:17.576506] Port 61627 is CLOSED
[2025-02-13 14:18:17.576506] Port 61622 is CLOSED
[2025-02-13 14:18:17.576506] Port 61628 is CLOSED
[2025-02-13 14:18:17.591708] Port 61645 is CLOSED
[2025-02-13 14:18:17.592709] Port 61649 is CLOSED
[2025-02-13 14:18:17.592709] Port 61648 is CLOSED
[2025-02-13 14:18:17.592709] Port 61639 is CLOSED
[2025-02-13 14:18:17.595708] Port 61638 is CLOSED
[2025-02-13 14:18:17.596721] Port 61634 is CLOSED
[2025-02-13 14:18:17.596721] Port 61642 is CLOSED
[2025-02-13 14:18:17.599759] Port 61641 is CLOSED
[2025-02-13 14:18:17.599897] Port 61637 is CLOSED
[2025-02-13 14:18:17.602232] Port 61647 is CLOSED
[2025-02-13 14:18:17.613437] Port 61659 is CLOSED
[2025-02-13 14:18:17.613437] Port 61654 is CLOSED
[2025-02-13 14:18:17.615431] Port 61657 is CLOSED
[2025-02-13 14:18:17.615431] Port 61656 is CLOSED
[2025-02-13 14:18:17.615431] Port 61653 is CLOSED
[2025-02-13 14:18:17.615431] Port 61651 is CLOSED
[2025-02-13 14:18:17.616746] Port 61666 is CLOSED
[2025-02-13 14:18:17.616746] Port 61664 is CLOSED
[2025-02-13 14:18:17.621790] Port 61667 is CLOSED
[2025-02-13 14:18:17.635402] Port 61672 is CLOSED
[2025-02-13 14:18:17.635402] Port 61670 is CLOSED
[2025-02-13 14:18:17.635402] Port 61674 is CLOSED
[2025-02-13 14:18:17.635402] Port 61678 is CLOSED
[2025-02-13 14:18:17.635402] Port 61676 is CLOSED
[2025-02-13 14:18:17.641266] Port 61668 is CLOSED
[2025-02-13 14:18:17.641266] Port 61680 is CLOSED
[2025-02-13 14:18:17.641266] Port 61671 is CLOSED
[2025-02-13 14:18:17.655208] Port 61689 is CLOSED
[2025-02-13 14:18:17.656207] Port 61692 is CLOSED
[2025-02-13 14:18:17.656207] Port 61685 is CLOSED
[2025-02-13 14:18:17.657229] Port 61699 is CLOSED
[2025-02-13 14:18:17.657229] Port 61693 is CLOSED
[2025-02-13 14:18:17.657229] Port 61682 is CLOSED
[2025-02-13 14:18:17.658220] Port 61698 is CLOSED
[2025-02-13 14:18:17.658220] Port 61691 is CLOSED
[2025-02-13 14:18:17.658220] Port 61687 is CLOSED
[2025-02-13 14:18:17.658220] Port 61684 is CLOSED
[2025-02-13 14:18:17.658220] Port 61696 is CLOSED
[2025-02-13 14:18:17.658220] Port 61688 is CLOSED
[2025-02-13 14:18:17.669766] Port 61714 is CLOSED
[2025-02-13 14:18:17.670767] Port 61708 is CLOSED
[2025-02-13 14:18:17.670767] Port 61709 is CLOSED
[2025-02-13 14:18:17.670767] Port 61703 is CLOSED
[2025-02-13 14:18:17.671766] Port 61707 is CLOSED
[2025-02-13 14:18:17.673775] Port 61705 is CLOSED
[2025-02-13 14:18:17.686624] Port 61726 is CLOSED
[2025-02-13 14:18:17.687622] Port 61722 is CLOSED
[2025-02-13 14:18:17.687622] Port 61724 is CLOSED
[2025-02-13 14:18:17.687622] Port 61715 is CLOSED
[2025-02-13 14:18:17.689667] Port 61727 is CLOSED
[2025-02-13 14:18:17.701817] Port 61731 is CLOSED
[2025-02-13 14:18:17.701817] Port 61741 is CLOSED
[2025-02-13 14:18:17.701817] Port 61733 is CLOSED
[2025-02-13 14:18:17.701817] Port 61730 is CLOSED
[2025-02-13 14:18:17.702818] Port 61734 is CLOSED
[2025-02-13 14:18:17.703896] Port 61735 is CLOSED
[2025-02-13 14:18:17.705821] Port 61740 is CLOSED
[2025-02-13 14:18:17.706815] Port 61736 is CLOSED
[2025-02-13 14:18:17.708812] Port 61737 is CLOSED
[2025-02-13 14:18:17.713456] Port 61746 is CLOSED
[2025-02-13 14:18:17.716076] Port 61744 is CLOSED
[2025-02-13 14:18:17.719462] Port 61750 is CLOSED
[2025-02-13 14:18:17.720409] Port 61772 is CLOSED
[2025-02-13 14:18:17.720409] Port 61768 is CLOSED
[2025-02-13 14:18:17.721591] Port 61765 is CLOSED
[2025-02-13 14:18:17.721591] Port 61766 is CLOSED
[2025-02-13 14:18:17.721591] Port 61757 is CLOSED
[2025-02-13 14:18:17.721591] Port 61753 is CLOSED
[2025-02-13 14:18:17.722600] Port 61770 is CLOSED
[2025-02-13 14:18:17.722600] Port 61755 is CLOSED
[2025-02-13 14:18:17.724602] Port 61767 is CLOSED
[2025-02-13 14:18:17.724602] Port 61763 is CLOSED
[2025-02-13 14:18:17.725599] Port 61774 is CLOSED
[2025-02-13 14:18:17.726607] Port 61743 is CLOSED
[2025-02-13 14:18:17.726607] Port 61761 is CLOSED
[2025-02-13 14:18:17.726607] Port 61758 is CLOSED
[2025-02-13 14:18:17.727600] Port 61745 is CLOSED
[2025-02-13 14:18:17.728603] Port 61777 is CLOSED
[2025-02-13 14:18:17.729600] Port 61748 is CLOSED
[2025-02-13 14:18:17.732616] Port 61776 is CLOSED
[2025-02-13 14:18:17.735294] Port 61779 is CLOSED
[2025-02-13 14:18:17.735744] Port 61783 is CLOSED
[2025-02-13 14:18:17.738028] Port 61781 is CLOSED
[2025-02-13 14:18:17.741113] Port 61786 is CLOSED
[2025-02-13 14:18:17.742116] Port 61785 is CLOSED
[2025-02-13 14:18:17.743175] Port 61787 is CLOSED
[2025-02-13 14:18:17.746187] Port 61793 is CLOSED
[2025-02-13 14:18:17.746187] Port 61799 is CLOSED
[2025-02-13 14:18:17.746187] Port 61796 is CLOSED
[2025-02-13 14:18:17.748191] Port 61801 is CLOSED
[2025-02-13 14:18:17.749275] Port 61791 is CLOSED
[2025-02-13 14:18:17.750176] Port 61795 is CLOSED
[2025-02-13 14:18:17.750176] Port 61800 is CLOSED
[2025-02-13 14:18:17.751192] Port 61790 is CLOSED
[2025-02-13 14:18:17.751192] Port 61803 is CLOSED
[2025-02-13 14:18:17.753183] Port 61794 is CLOSED
[2025-02-13 14:18:17.753183] Port 61797 is CLOSED
[2025-02-13 14:18:17.754201] Port 61798 is CLOSED
[2025-02-13 14:18:17.755183] Port 61806 is CLOSED
[2025-02-13 14:18:17.758468] Port 61809 is CLOSED
[2025-02-13 14:18:17.758468] Port 61812 is CLOSED
[2025-02-13 14:18:17.758468] Port 61810 is CLOSED
[2025-02-13 14:18:17.758468] Port 61808 is CLOSED
[2025-02-13 14:18:17.758468] Port 61814 is CLOSED
[2025-02-13 14:18:17.766430] Port 61817 is CLOSED
[2025-02-13 14:18:17.766430] Port 61820 is CLOSED
[2025-02-13 14:18:17.785805] Port 61824 is CLOSED
[2025-02-13 14:18:17.787804] Port 61836 is CLOSED
[2025-02-13 14:18:17.787804] Port 61841 is CLOSED
[2025-02-13 14:18:17.787804] Port 61828 is CLOSED
[2025-02-13 14:18:17.788803] Port 61842 is CLOSED
[2025-02-13 14:18:17.788803] Port 61843 is CLOSED
[2025-02-13 14:18:17.790801] Port 61844 is CLOSED
[2025-02-13 14:18:17.790801] Port 61822 is CLOSED
[2025-02-13 14:18:17.790801] Port 61833 is CLOSED
[2025-02-13 14:18:17.791951] Port 61846 is CLOSED
[2025-02-13 14:18:17.793055] Port 61821 is CLOSED
[2025-02-13 14:18:17.793055] Port 61831 is CLOSED
[2025-02-13 14:18:17.793960] Port 61830 is CLOSED
[2025-02-13 14:18:17.794963] Port 61834 is CLOSED
[2025-02-13 14:18:17.796574] Port 61827 is CLOSED
[2025-02-13 14:18:17.804644] Port 61857 is CLOSED
[2025-02-13 14:18:17.804644] Port 61854 is CLOSED
[2025-02-13 14:18:17.804644] Port 61860 is CLOSED
[2025-02-13 14:18:17.804644] Port 61849 is CLOSED
[2025-02-13 14:18:17.805644] Port 61871 is CLOSED
[2025-02-13 14:18:17.805644] Port 61859 is CLOSED
[2025-02-13 14:18:17.805644] Port 61872 is CLOSED
[2025-02-13 14:18:17.807921] Port 61868 is CLOSED
[2025-02-13 14:18:17.807921] Port 61855 is CLOSED
[2025-02-13 14:18:17.809905] Port 61873 is CLOSED
[2025-02-13 14:18:17.809905] Port 61850 is CLOSED
[2025-02-13 14:18:17.809905] Port 61869 is CLOSED
[2025-02-13 14:18:17.811187] Port 61858 is CLOSED
[2025-02-13 14:18:17.812755] Port 61877 is CLOSED
[2025-02-13 14:18:17.812755] Port 61879 is CLOSED
[2025-02-13 14:18:17.812755] Port 61890 is CLOSED
[2025-02-13 14:18:17.817149] Port 61882 is CLOSED
[2025-02-13 14:18:17.817149] Port 61883 is CLOSED
[2025-02-13 14:18:17.817149] Port 61886 is CLOSED
[2025-02-13 14:18:17.818165] Port 61874 is CLOSED
[2025-02-13 14:18:17.819168] Port 61887 is CLOSED
[2025-02-13 14:18:17.820163] Port 61880 is CLOSED
[2025-02-13 14:18:17.823262] Port 61888 is CLOSED
[2025-02-13 14:18:17.829151] Port 61892 is CLOSED
[2025-02-13 14:18:17.829151] Port 61893 is CLOSED
[2025-02-13 14:18:17.833367] Port 61909 is CLOSED
[2025-02-13 14:18:17.835380] Port 61916 is CLOSED
[2025-02-13 14:18:17.835380] Port 61914 is CLOSED
[2025-02-13 14:18:17.835380] Port 61907 is CLOSED
[2025-02-13 14:18:17.836381] Port 61901 is CLOSED
[2025-02-13 14:18:17.836381] Port 61917 is CLOSED
[2025-02-13 14:18:17.836381] Port 61894 is CLOSED
[2025-02-13 14:18:17.836381] Port 61903 is CLOSED
[2025-02-13 14:18:17.837853] Port 61919 is CLOSED
[2025-02-13 14:18:17.837853] Port 61915 is CLOSED
[2025-02-13 14:18:17.838967] Port 61900 is CLOSED
[2025-02-13 14:18:17.838967] Port 61902 is CLOSED
[2025-02-13 14:18:17.839977] Port 61898 is CLOSED
[2025-02-13 14:18:17.840976] Port 61895 is CLOSED
[2025-02-13 14:18:17.841994] Port 61897 is CLOSED
[2025-02-13 14:18:17.846975] Port 61948 is CLOSED
[2025-02-13 14:18:17.850028] Port 61926 is CLOSED
[2025-02-13 14:18:17.851874] Port 61931 is CLOSED
[2025-02-13 14:18:17.851874] Port 61946 is CLOSED
[2025-02-13 14:18:17.851874] Port 61937 is CLOSED
[2025-02-13 14:18:17.853266] Port 61923 is CLOSED
